"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a03PermMissingElem","test_perm_missing_element","","","","test_perm_missing_element[input_array8-1]",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a02OddOccurrencesInArray","test_odd_occurrences_in_array","","","","test_odd_occurrences_in_array[input_array2-42]",""
"passed","Sun Jun 13 21:07:01 GMT 2021","Sun Jun 13 21:07:01 GMT 2021","174","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[3] 20, 1",""
"passed","Sun Jun 13 21:07:02 GMT 2021","Sun Jun 13 21:07:02 GMT 2021","3","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[12] 16, 0",""
"failed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","1","src.test.java.testCodi.a04MaxCounters","test_max_counters","","","","test_max_counters[5-input_array0-expected_result0]",""
"passed","Sun Jun 13 21:07:02 GMT 2021","Sun Jun 13 21:07:02 GMT 2021","7","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[13] 1024, 0",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a03TapeEquilibrium","test_tape_equilibrium","","","","test_solution_cyclic_rotation[input_array6-3]",""
"passed","Sun Jun 13 21:07:02 GMT 2021","Sun Jun 13 21:07:02 GMT 2021","20","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[25] 1073741825, 29",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a02CyclicRotation","test_solution_cyclic_rotation","","","","test_solution_cyclic_rotation[input_array0-3-expected_result0]",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a03TapeEquilibrium","test_tape_equilibrium","","","","test_solution_cyclic_rotation[input_array13-234]",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[1-0]",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","1","src.test.java.testCodi.a03TapeEquilibrium","test_tape_equilibrium","","","","test_solution_cyclic_rotation[input_array15-21]",""
"passed","Sun Jun 13 21:07:02 GMT 2021","Sun Jun 13 21:07:02 GMT 2021","2","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[2] 529, 4",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a03TapeEquilibrium","test_tape_equilibrium","","","","test_solution_cyclic_rotation[input_array14-20]",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a03PermMissingElem","test_perm_missing_element","","","","test_perm_missing_element[input_array0-1]",""
"passed","Sun Jun 13 21:07:02 GMT 2021","Sun Jun 13 21:07:02 GMT 2021","3","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[25] 1073741825, 29",""
"failed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a04FrogRiverOne","test_frog_river_one","","","","test_frog_river_one[5-input_array0-6]",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a03FrogJmp","test_frog_jmp","","","","test_frog_jmp[10-2234342345-1-2234342335]",""
"passed","Sun Jun 13 21:07:02 GMT 2021","Sun Jun 13 21:07:02 GMT 2021","15","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[7] 1, 0",""
"passed","Sun Jun 13 21:07:02 GMT 2021","Sun Jun 13 21:07:02 GMT 2021","4","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[20] 66561, 9",""
"passed","Sun Jun 13 21:07:02 GMT 2021","Sun Jun 13 21:07:02 GMT 2021","7","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[13] 1024, 0",""
"passed","Sun Jun 13 21:07:02 GMT 2021","Sun Jun 13 21:07:02 GMT 2021","7","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[24] 1376796946, 5",""
"passed","Sun Jun 13 21:07:02 GMT 2021","Sun Jun 13 21:07:02 GMT 2021","7","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[12] 16, 0",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","1","src.test.java.testCodi.a03TapeEquilibrium","test_tape_equilibrium","","","","test_solution_cyclic_rotation[input_array1-2000]",""
"passed","Sun Jun 13 21:07:02 GMT 2021","Sun Jun 13 21:07:02 GMT 2021","4","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[26] 1610612737, 28",""
"passed","Sun Jun 13 21:07:02 GMT 2021","Sun Jun 13 21:07:02 GMT 2021","17","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[18] 51712, 2",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[805306373-25]",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[15-0]",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a03TapeEquilibrium","test_tape_equilibrium","","","","test_solution_cyclic_rotation[input_array10-0]",""
"passed","Sun Jun 13 21:07:02 GMT 2021","Sun Jun 13 21:07:02 GMT 2021","5","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[20] 66561, 9",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[11-1]",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a02OddOccurrencesInArray","test_odd_occurrences_in_array","","","","test_odd_occurrences_in_array[input_array1-4]",""
"passed","Sun Jun 13 21:07:02 GMT 2021","Sun Jun 13 21:07:02 GMT 2021","4","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[11] 328, 2",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a03PermMissingElem","test_perm_missing_element","","","","test_perm_missing_element[input_array4-1]",""
"failed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.problems.NextVacation","test_next_vacation","","","","test_next_vacation[input0-5]",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[66561-9]",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a02CyclicRotation","test_solution_cyclic_rotation","","","","test_solution_cyclic_rotation[input_array2-4-expected_result2]",""
"passed","Sun Jun 13 21:07:02 GMT 2021","Sun Jun 13 21:07:02 GMT 2021","8","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[16] 42, 1",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[5-1]",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a03PermMissingElem","test_perm_missing_element","","","","test_perm_missing_element[input_array10-7]",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a03TapeEquilibrium","test_tape_equilibrium","","","","test_solution_cyclic_rotation[input_array8-1]",""
"passed","Sun Jun 13 21:07:02 GMT 2021","Sun Jun 13 21:07:02 GMT 2021","14","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[8] 5, 1",""
"passed","Sun Jun 13 21:07:02 GMT 2021","Sun Jun 13 21:07:02 GMT 2021","5","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[9] 2147483647, 0",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a03PermMissingElem","test_perm_missing_element","","","","test_perm_missing_element[input_array2-2]",""
"passed","Sun Jun 13 21:07:02 GMT 2021","Sun Jun 13 21:07:02 GMT 2021","5","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[19] 561892, 3",""
"passed","Sun Jun 13 21:04:03 GMT 2021","Sun Jun 13 21:04:03 GMT 2021","1","","solution([ -1, -3, [length]: 2 ]) should equal 1","","solution([ -1, -3, [length]: 2 ]) should equal 1","input = -1,-3, returns 1","input = -1,-3, returns 1",""
"passed","Sun Jun 13 21:07:02 GMT 2021","Sun Jun 13 21:07:02 GMT 2021","5","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[6] 32, 0",""
"passed","Sun Jun 13 21:07:02 GMT 2021","Sun Jun 13 21:07:02 GMT 2021","4","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[5] 15, 0",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[1073741825-29]",""
"passed","Sun Jun 13 21:07:02 GMT 2021","Sun Jun 13 21:07:02 GMT 2021","3","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[22] 74901729, 4",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","1","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[74901729-4]",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a03TapeEquilibrium","test_tape_equilibrium","","","","test_solution_cyclic_rotation[input_array9-1]",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a04PermCheck","test_perm_check","","","","test_perm_check[input1-0]",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a03TapeEquilibrium","test_tape_equilibrium","","","","test_solution_cyclic_rotation[input_array4-4]",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[51712-2]",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a03TapeEquilibrium","test_tape_equilibrium","","","","test_solution_cyclic_rotation[input_array0-1]",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a03PermMissingElem","test_perm_missing_element","","","","test_perm_missing_element[input_array9-1]",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[1024-0]",""
"passed","Sun Jun 13 21:07:02 GMT 2021","Sun Jun 13 21:07:02 GMT 2021","5","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[6] 32, 0",""
"passed","Sun Jun 13 21:07:02 GMT 2021","Sun Jun 13 21:07:02 GMT 2021","4","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[2] 529, 4",""
"passed","Sun Jun 13 21:07:02 GMT 2021","Sun Jun 13 21:07:02 GMT 2021","6","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[14] 11, 1",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[6-0]",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a02OddOccurrencesInArray","test_odd_occurrences_in_array","","","","test_odd_occurrences_in_array[input_array0-7]",""
"passed","Sun Jun 13 21:07:02 GMT 2021","Sun Jun 13 21:07:02 GMT 2021","4","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[16] 42, 1",""
"passed","Sun Jun 13 21:07:02 GMT 2021","Sun Jun 13 21:07:02 GMT 2021","11","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[26] 1610612737, 28",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a03TapeEquilibrium","test_tape_equilibrium","","","","test_solution_cyclic_rotation[input_array11-0]",""
"passed","Sun Jun 13 21:07:02 GMT 2021","Sun Jun 13 21:07:02 GMT 2021","7","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[4] 1041, 5",""
"passed","Sun Jun 13 21:04:03 GMT 2021","Sun Jun 13 21:04:03 GMT 2021","2","","solution([ 1, 3, 6, 4, 1, 2, [length]: 6 ]) should equal 5","","solution([ 1, 3, 6, 4, 1, 2, [length]: 6 ]) should equal 5","input = 1,3,6,4,1,2, returns 5","input = 1,3,6,4,1,2, returns 5",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","1","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[561892-3]",""
"passed","Sun Jun 13 21:07:02 GMT 2021","Sun Jun 13 21:07:02 GMT 2021","6","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[10] 6, 0",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[42-1]",""
"passed","Sun Jun 13 21:07:02 GMT 2021","Sun Jun 13 21:07:02 GMT 2021","2","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[15] 19, 2",""
"passed","Sun Jun 13 21:07:02 GMT 2021","Sun Jun 13 21:07:02 GMT 2021","5","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[14] 11, 1",""
"passed","Sun Jun 13 21:04:03 GMT 2021","Sun Jun 13 21:04:03 GMT 2021","1","","src/main/java/testCodi/a03PermMissingElem/solution_perm_missing_element.test.js","","src/main/java/testCodi/a03PermMissingElem/solution_perm_missing_element.test.js","test02","test02",""
"failed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a04FrogRiverOne","test_frog_river_one","","","","test_frog_river_one[3-input_array1-2]",""
"passed","Sun Jun 13 21:07:02 GMT 2021","Sun Jun 13 21:07:02 GMT 2021","11","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[18] 51712, 2",""
"passed","Sun Jun 13 21:07:02 GMT 2021","Sun Jun 13 21:07:02 GMT 2021","13","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[5] 15, 0",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a03PermMissingElem","test_perm_missing_element","","","","test_perm_missing_element[input_array3-6]",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a03TapeEquilibrium","test_tape_equilibrium","","","","test_solution_cyclic_rotation[input_array3-1]",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a03FrogJmp","test_frog_jmp","","","","test_frog_jmp[100-100-2-0]",""
"passed","Sun Jun 13 21:07:02 GMT 2021","Sun Jun 13 21:07:02 GMT 2021","3","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[8] 5, 1",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a03FrogJmp","test_frog_jmp","","","","test_frog_jmp[10-234342345-1-234342335]",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[529-4]",""
"passed","Sun Jun 13 21:07:02 GMT 2021","Sun Jun 13 21:07:02 GMT 2021","7","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[1] 9, 2",""
"passed","Sun Jun 13 21:07:02 GMT 2021","Sun Jun 13 21:07:02 GMT 2021","4","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[22] 74901729, 4",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a03PermMissingElem","test_perm_missing_element","","","","test_perm_missing_element[input_array1-1]",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[6291457-20]",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[9-2]",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a03FrogJmp","test_frog_jmp","","","","test_frog_jmp[10-234342345-8-29292792]",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a03TapeEquilibrium","test_tape_equilibrium","","","","test_solution_cyclic_rotation[input_array2-0]",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a03PermMissingElem","test_perm_missing_element","","","","test_perm_missing_element[input_array5-4]",""
"passed","Sun Jun 13 21:07:02 GMT 2021","Sun Jun 13 21:07:02 GMT 2021","6","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[23] 805306373, 25",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[1610612737-28]",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","1","src.test.java.testCodi.a03PermMissingElem","test_perm_missing_element","","","","test_perm_missing_element[input_array6-3]",""
"failed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.problems.NextVacation","test_next_vacation","","","","test_next_vacation[input1-3]",""
"passed","Sun Jun 13 21:04:02 GMT 2021","Sun Jun 13 21:04:02 GMT 2021","0","","src/main/java/testCodi/a03FrogJmp/frog_jmp.test.js","","src/main/java/testCodi/a03FrogJmp/frog_jmp.test.js","adds 1 + 2 to equal 3","adds 1 + 2 to equal 3",""
"passed","Sun Jun 13 21:07:02 GMT 2021","Sun Jun 13 21:07:02 GMT 2021","4","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[9] 2147483647, 0",""
"passed","Sun Jun 13 21:07:02 GMT 2021","Sun Jun 13 21:07:02 GMT 2021","2","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[7] 1, 0",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[2147483647-0]",""
"passed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","0","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[32-0]",""
"failed","Sun Jun 13 21:04:05 GMT 2021","Sun Jun 13 21:04:05 GMT 2021","1","src.test.java.testCodi.problems.NextVacation","test_next_vacation","","","","test_next_vacation[input2-6]",""
"passed","Sun Jun 13 21:07:02 GMT 2021","Sun Jun 13 21:07:02 GMT 2021","4","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[24] 1376796946, 5",""
