"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","0","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[15-0]",""
"passed","Tue May 11 08:50:10 GMT 2021","Tue May 11 08:50:10 GMT 2021","3","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[14] 11, 1",""
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","0","src.test.java.testCodi.a03FrogJmp","test_frog_jmp","","","","test_frog_jmp[10-2234342345-1-2234342335]",""
"passed","Tue May 11 08:50:10 GMT 2021","Tue May 11 08:50:10 GMT 2021","4","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[13] 1024, 0",""
"passed","Tue May 11 08:50:10 GMT 2021","Tue May 11 08:50:10 GMT 2021","1","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[17] 1162, 3",""
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","0","src.test.java.testCodi.a04PermCheck","test_perm_check","","","","test_perm_check[input1-0]",""
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","0","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[1024-0]",""
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","0","src.test.java.testCodi.a03PermMissingElem","test_perm_missing_element","","","","test_perm_missing_element[input_array0-1]",""
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","1","src.test.java.testCodi.a03TapeEquilibrium","test_tape_equilibrium","","","","test_solution_cyclic_rotation[input_array10-0]",""
"passed","Tue May 11 08:50:10 GMT 2021","Tue May 11 08:50:10 GMT 2021","7","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[26] 1610612737, 28",""
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","0","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[1610612737-28]",""
"passed","Tue May 11 08:50:09 GMT 2021","Tue May 11 08:50:09 GMT 2021","2","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[4] 1041, 5",""
"passed","Tue May 11 08:50:10 GMT 2021","Tue May 11 08:50:10 GMT 2021","1","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[1] 9, 2",""
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","0","src.test.java.testCodi.a03PermMissingElem","test_perm_missing_element","","","","test_perm_missing_element[input_array2-2]",""
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","0","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[5-1]",""
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","0","src.test.java.testCodi.a03PermMissingElem","test_perm_missing_element","","","","test_perm_missing_element[input_array5-4]",""
"passed","Tue May 11 08:50:10 GMT 2021","Tue May 11 08:50:10 GMT 2021","2","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[15] 19, 2",""
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","0","src.test.java.testCodi.a03PermMissingElem","test_perm_missing_element","","","","test_perm_missing_element[input_array7-2]",""
"passed","Tue May 11 08:50:10 GMT 2021","Tue May 11 08:50:10 GMT 2021","1","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[2] 529, 4",""
"failed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","1","src.test.java.testCodi.a04FrogRiverOne","test_frog_river_one","","","","test_frog_river_one[3-input_array1-2]",""
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","0","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[1-0]",""
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","1","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[328-2]",""
"passed","Tue May 11 08:50:10 GMT 2021","Tue May 11 08:50:10 GMT 2021","1","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[16] 42, 1",""
"passed","Tue May 11 08:50:09 GMT 2021","Tue May 11 08:50:09 GMT 2021","1","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[7] 1, 0",""
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","0","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[74901729-4]",""
"passed","Tue May 11 08:50:10 GMT 2021","Tue May 11 08:50:10 GMT 2021","4","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[12] 16, 0",""
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","0","src.test.java.testCodi.a03FrogJmp","test_frog_jmp","","","","test_frog_jmp[10-85-30-3]",""
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","0","src.test.java.testCodi.a03TapeEquilibrium","test_tape_equilibrium","","","","test_solution_cyclic_rotation[input_array3-1]",""
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","0","src.test.java.testCodi.a03TapeEquilibrium","test_tape_equilibrium","","","","test_solution_cyclic_rotation[input_array4-4]",""
"passed","Tue May 11 08:50:10 GMT 2021","Tue May 11 08:50:10 GMT 2021","2","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[24] 1376796946, 5",""
"passed","Tue May 11 08:50:10 GMT 2021","Tue May 11 08:50:10 GMT 2021","6","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[22] 74901729, 4",""
"passed","Tue May 11 08:50:10 GMT 2021","Tue May 11 08:50:10 GMT 2021","1","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[21] 6291457, 20",""
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","1","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[1073741825-29]",""
"passed","Tue May 11 08:50:09 GMT 2021","Tue May 11 08:50:09 GMT 2021","5","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[9] 2147483647, 0",""
"passed","Tue May 11 08:50:10 GMT 2021","Tue May 11 08:50:10 GMT 2021","1","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[26] 1610612737, 28",""
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","1","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[529-4]",""
"passed","Tue May 11 08:50:10 GMT 2021","Tue May 11 08:50:10 GMT 2021","5","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[25] 1073741825, 29",""
"passed","Tue May 11 08:50:10 GMT 2021","Tue May 11 08:50:10 GMT 2021","6","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[11] 328, 2",""
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","0","src.test.java.testCodi.a02CyclicRotation","test_solution_cyclic_rotation","","","","test_solution_cyclic_rotation[input_array2-4-expected_result2]",""
"failed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","0","src.test.java.testCodi.problems.NextVacation","test_next_vacation","","","","test_next_vacation[input2-6]",""
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","0","src.test.java.testCodi.a03FrogJmp","test_frog_jmp","","","","test_frog_jmp[10-234342345-1-234342335]",""
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","0","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[6-0]",""
"failed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","1","src.test.java.testCodi.problems.NextVacation","test_next_vacation","","","","test_next_vacation[input0-5]",""
"passed","Tue May 11 08:50:10 GMT 2021","Tue May 11 08:50:10 GMT 2021","8","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[18] 51712, 2",""
"passed","Tue May 11 08:50:09 GMT 2021","Tue May 11 08:50:09 GMT 2021","6","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[5] 15, 0",""
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","1","src.test.java.testCodi.a03PermMissingElem","test_perm_missing_element","","","","test_perm_missing_element[input_array8-1]",""
"passed","Tue May 11 08:50:09 GMT 2021","Tue May 11 08:50:09 GMT 2021","148","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[3] 20, 1",""
"passed","Tue May 11 08:47:22 GMT 2021","Tue May 11 08:47:22 GMT 2021","1","","src/main/java/testCodi/a03FrogJmp/frog_jmp.test.js","","src/main/java/testCodi/a03FrogJmp/frog_jmp.test.js","adds 1 + 2 to equal 3","adds 1 + 2 to equal 3",""
"passed","Tue May 11 08:47:22 GMT 2021","Tue May 11 08:47:22 GMT 2021","3","","src/main/java/testCodi/a03FrogJmp/frog_jmp.test.js","","src/main/java/testCodi/a03FrogJmp/frog_jmp.test.js","test01","test01",""
"passed","Tue May 11 08:50:09 GMT 2021","Tue May 11 08:50:09 GMT 2021","1","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[8] 5, 1",""
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","0","src.test.java.testCodi.a02OddOccurrencesInArray","test_odd_occurrences_in_array","","","","test_odd_occurrences_in_array[input_array0-7]",""
"passed","Tue May 11 08:50:10 GMT 2021","Tue May 11 08:50:10 GMT 2021","4","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[21] 6291457, 20",""
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","0","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[1041-5]",""
"passed","Tue May 11 08:50:09 GMT 2021","Tue May 11 08:50:09 GMT 2021","2","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[10] 6, 0",""
"passed","Tue May 11 08:50:09 GMT 2021","Tue May 11 08:50:09 GMT 2021","242","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[3] 20, 1",""
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","0","src.test.java.testCodi.a03PermMissingElem","test_perm_missing_element","","","","test_perm_missing_element[input_array9-1]",""
"passed","Tue May 11 08:50:10 GMT 2021","Tue May 11 08:50:10 GMT 2021","3","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[12] 16, 0",""
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","0","src.test.java.testCodi.a03PermMissingElem","test_perm_missing_element","","","","test_perm_missing_element[input_array10-7]",""
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","0","src.test.java.testCodi.a03FrogJmp","test_frog_jmp","","","","test_frog_jmp[100-100-2-0]",""
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","0","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[561892-3]",""
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","1","src.test.java.testCodi.a03PermMissingElem","test_perm_missing_element","","","","test_perm_missing_element[input_array6-3]",""
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","0","src.test.java.testCodi.a03TapeEquilibrium","test_tape_equilibrium","","","","test_solution_cyclic_rotation[input_array16-680]",""
"passed","Tue May 11 08:50:10 GMT 2021","Tue May 11 08:50:10 GMT 2021","3","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[20] 66561, 9",""
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","0","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[805306373-25]",""
"passed","Tue May 11 08:50:10 GMT 2021","Tue May 11 08:50:10 GMT 2021","6","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[13] 1024, 0",""
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","0","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[6291457-20]",""
"passed","Tue May 11 08:50:10 GMT 2021","Tue May 11 08:50:10 GMT 2021","3","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[22] 74901729, 4",""
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","0","src.test.java.testCodi.a03TapeEquilibrium","test_tape_equilibrium","","","","test_solution_cyclic_rotation[input_array0-1]",""
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","0","src.test.java.testCodi.a03FrogJmp","test_frog_jmp","","","","test_frog_jmp[10-234342345-8-29292792]",""
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","0","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[51712-2]",""
"passed","Tue May 11 08:50:10 GMT 2021","Tue May 11 08:50:10 GMT 2021","3","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[19] 561892, 3",""
"failed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","0","src.test.java.testCodi.a04MaxCounters","test_max_counters","","","","test_max_counters[5-input_array0-expected_result0]",""
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","0","src.test.java.testCodi.a03TapeEquilibrium","test_tape_equilibrium","","","","test_solution_cyclic_rotation[input_array14-20]",""
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","1","src.test.java.testCodi.a03TapeEquilibrium","test_tape_equilibrium","","","","test_solution_cyclic_rotation[input_array15-21]",""
"passed","Tue May 11 08:50:10 GMT 2021","Tue May 11 08:50:10 GMT 2021","3","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[14] 11, 1",""
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","0","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[32-0]",""
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","0","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[16-0]",""
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","0","src.test.java.testCodi.a03TapeEquilibrium","test_tape_equilibrium","","","","test_solution_cyclic_rotation[input_array1-2000]",""
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","1","src.test.java.testCodi.a02OddOccurrencesInArray","test_odd_occurrences_in_array","","","","test_odd_occurrences_in_array[input_array1-4]",""
"passed","Tue May 11 08:50:10 GMT 2021","Tue May 11 08:50:10 GMT 2021","3","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[25] 1073741825, 29",""
"passed","Tue May 11 08:47:27 GMT 2021","Tue May 11 08:47:27 GMT 2021","0","src.test.java.testCodi.a03TapeEquilibrium","test_tape_equilibrium","","","","test_solution_cyclic_rotation[input_array7-0]",""
"passed","Tue May 11 08:47:22 GMT 2021","Tue May 11 08:47:22 GMT 2021","1","","src/main/java/testCodi/a03PermMissingElem/solution_perm_missing_element.test.js","","src/main/java/testCodi/a03PermMissingElem/solution_perm_missing_element.test.js","test02","test02",""
